timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line
2024-05-23 12:46:38,11,aggressor,50.0,Kill,3.0,6.0,3.0,Player_172.19.119.51,Player_172.19.116.18,MOD_MACHINEGUN,3.0,2.0,Player_172.19.119.51,2.0,2024-05-23 12:46:38: \x08 \x08Kill: 3 6 3: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 12:46:45,11,aggressor,50.0,Kill,5.0,2.0,4.0,Player_172.19.137.208,Player_172.19.114.48,MOD_GRENADE,5.0,2.0,Player_172.19.137.208,2.0,2024-05-23 12:46:45: \x08 \x08Kill: 5 2 4: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_GRENADE\x08 \x08PlayerScore: 5 2: Player_172.19.137.208 now has 2 points\x08 \x08Challenge: 5 204 1: Client 5 got award 204\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 12:46:48,11,aggressor,50.0,Kill,6.0,4.0,1.0,Player_172.19.116.18,Player_172.19.120.104,MOD_SHOTGUN,6.0,1.0,Player_172.19.116.18,1.0,2024-05-23 12:46:48: \x08 \x08Kill: 6 4 1: Player_172.19.116.18 killed Player_172.19.120.104 by MOD_SHOTGUN\x08 \x08PlayerScore: 6 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 6 203 1: Client 6 got award 203\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 12:46:52,11,aggressor,50.0,Kill,1.0,3.0,10.0,Player_172.19.117.18,Player_172.19.119.51,MOD_RAILGUN,1.0,3.0,Player_172.19.117.18,3.0,2024-05-23 12:46:52: \x08 \x08Kill: 1 3 10: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_RAILGUN\x08 \x08PlayerScore: 1 3: Player_172.19.117.18 now has 3 points\n]'
2024-05-23 12:46:55,11,aggressor,50.0,Kill,2.0,1.0,3.0,Player_172.19.114.48,Player_172.19.117.18,MOD_MACHINEGUN,2.0,3.0,Player_172.19.114.48,3.0,2024-05-23 12:46:55: \x08 \x08Kill: 2 1 3: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
2024-05-23 12:46:56,11,aggressor,50.0,Kill,2.0,5.0,3.0,Player_172.19.114.48,Player_172.19.137.208,MOD_MACHINEGUN,2.0,4.0,Player_172.19.114.48,4.0,2024-05-23 12:46:56: \x08 \x08Kill: 2 5 3: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 4: Player_172.19.114.48 now has 4 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302
2024-05-23 12:46:59,11,aggressor,50.0,Kill,3.0,2.0,11.0,Player_172.19.119.51,Player_172.19.114.48,MOD_LIGHTNING,3.0,3.0,Player_172.19.119.51,3.0,2024-05-23 12:46:59: \x08 \x08Kill: 3 2 11: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 12:47:07,11,aggressor,50.0,Kill,3.0,2.0,8.0,Player_172.19.119.51,Player_172.19.114.48,MOD_PLASMA,3.0,4.0,Player_172.19.119.51,4.0,2024-05-23 12:47:07: \x08 \x08Kill: 3 2 8: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 3 4: Player_172.19.119.51 now has 4 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 12:47:07,11,aggressor,50.0,Kill,2.0,3.0,7.0,Player_172.19.114.48,Player_172.19.119.51,MOD_ROCKET_SPLASH,2.0,5.0,Player_172.19.114.48,5.0,2024-05-23 12:47:07: \x08 \x08Kill: 2 3 7: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
2024-05-23 12:47:17,11,aggressor,50.0,Kill,1.0,5.0,11.0,Player_172.19.117.18,Player_172.19.137.208,MOD_LIGHTNING,1.0,4.0,Player_172.19.117.18,4.0,2024-05-23 12:47:17: \x08 \x08Kill: 1 5 11: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 4: Player_172.19.117.18 now has 4 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 12:47:17,11,aggressor,50.0,Kill,1.0,2.0,11.0,Player_172.19.117.18,Player_172.19.114.48,MOD_LIGHTNING,1.0,5.0,Player_172.19.117.18,5.0,2024-05-23 12:47:17: \x08 \x08Kill: 1 2 11: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 5: Player_172.19.117.18 now has 5 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 1 302 1: Client 1 got award 302
2024-05-23 12:47:18,11,aggressor,50.0,Kill,6.0,6.0,5.0,Player_172.19.116.18,Player_172.19.116.18,MOD_GRENADE_SPLASH,6.0,0.0,Player_172.19.116.18,0.0,2024-05-23 12:47:18: \x08 \x08Kill: 6 6 5: Player_172.19.116.18 killed Player_172.19.116.18 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 6 0: Player_172.19.116.18 now has 0 points
2024-05-23 12:47:25,11,aggressor,50.0,Kill,3.0,4.0,7.0,Player_172.19.119.51,Player_172.19.120.104,MOD_ROCKET_SPLASH,3.0,5.0,Player_172.19.119.51,5.0,2024-05-23 12:47:25: \x08 \x08Kill: 3 4 7: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 3 5: Player_172.19.119.51 now has 5 points
2024-05-23 12:47:27,11,aggressor,50.0,Kill,3.0,5.0,6.0,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3.0,6.0,Player_172.19.119.51,6.0,2024-05-23 12:47:27: \x08 \x08Kill: 3 5 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 6: Player_172.19.119.51 now has 6 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 3 302 1: Client 3 got award 302
2024-05-23 12:47:27,11,aggressor,50.0,Kill,3.0,3.0,7.0,Player_172.19.119.51,Player_172.19.119.51,MOD_ROCKET_SPLASH,3.0,5.0,Player_172.19.119.51,5.0,2024-05-23 12:47:27: \x08 \x08Kill: 3 3 7: Player_172.19.119.51 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 3 5: Player_172.19.119.51 now has 5 points
2024-05-23 12:47:28,11,aggressor,50.0,Kill,1.0,2.0,11.0,Player_172.19.117.18,Player_172.19.114.48,MOD_LIGHTNING,1.0,6.0,Player_172.19.117.18,6.0,2024-05-23 12:47:28: \x08 \x08Kill: 1 2 11: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 6: Player_172.19.117.18 now has 6 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 12:47:34,11,aggressor,50.0,Kill,3.0,5.0,6.0,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3.0,6.0,Player_172.19.119.51,6.0,2024-05-23 12:47:34: \x08 \x08Kill: 3 5 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 6: Player_172.19.119.51 now has 6 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 12:47:39,11,aggressor,50.0,Kill,4.0,6.0,10.0,Player_172.19.120.104,Player_172.19.116.18,MOD_RAILGUN,4.0,1.0,Player_172.19.120.104,1.0,2024-05-23 12:47:39: \x08 \x08Kill: 4 6 10: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 4 1: Player_172.19.120.104 now has 1 points\x08 \x08Challenge: 4 208 1: Client 4 got award 208\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 12:47:41,11,aggressor,50.0,Kill,3.0,5.0,6.0,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3.0,7.0,Player_172.19.119.51,7.0,2024-05-23 12:47:41: \x08 \x08Kill: 3 5 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 7: Player_172.19.119.51 now has 7 points
2024-05-23 12:47:41,11,aggressor,50.0,Kill,3.0,3.0,7.0,Player_172.19.119.51,Player_172.19.119.51,MOD_ROCKET_SPLASH,3.0,6.0,Player_172.19.119.51,6.0,2024-05-23 12:47:41: \x08 \x08Kill: 3 3 7: Player_172.19.119.51 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 3 6: Player_172.19.119.51 now has 6 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 12:47:42,11,aggressor,50.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.120.104,MOD_ROCKET_SPLASH,2.0,6.0,Player_172.19.114.48,6.0,2024-05-23 12:47:42: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 12:47:52,11,aggressor,50.0,Kill,4.0,6.0,18.0,Player_172.19.120.104,Player_172.19.116.18,MOD_TELEFRAG,4.0,2.0,Player_172.19.120.104,2.0,2024-05-23 12:47:52: \x08 \x08Kill: 4 6 18: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_TELEFRAG\x08 \x08PlayerScore: 4 2: Player_172.19.120.104 now has 2 points\x08 \x08Challenge: 4 216 1: Client 4 got award 216\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 12:47:54,11,aggressor,50.0,Kill,2.0,2.0,7.0,Player_172.19.114.48,Player_172.19.114.48,MOD_ROCKET_SPLASH,2.0,5.0,Player_172.19.114.48,5.0,2024-05-23 12:47:54: \x08 \x08Kill: 2 2 7: Player_172.19.114.48 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points
2024-05-23 12:47:57,11,aggressor,50.0,Kill,1.0,6.0,11.0,Player_172.19.117.18,Player_172.19.116.18,MOD_LIGHTNING,1.0,7.0,Player_172.19.117.18,7.0,2024-05-23 12:47:57: \x08 \x08Kill: 1 6 11: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 7: Player_172.19.117.18 now has 7 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 12:47:58,11,aggressor,50.0,Kill,3.0,4.0,3.0,Player_172.19.119.51,Player_172.19.120.104,MOD_MACHINEGUN,3.0,7.0,Player_172.19.119.51,7.0,2024-05-23 12:47:58: \x08 \x08Kill: 3 4 3: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 7: Player_172.19.119.51 now has 7 points\n]'
2024-05-23 12:47:58,11,aggressor,50.0,Kill,2.0,5.0,3.0,Player_172.19.114.48,Player_172.19.137.208,MOD_MACHINEGUN,2.0,6.0,Player_172.19.114.48,6.0,2024-05-23 12:47:58: \x08 \x08Kill: 2 5 3: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 12:48:04,11,aggressor,50.0,Kill,3.0,6.0,10.0,Player_172.19.119.51,Player_172.19.116.18,MOD_RAILGUN,3.0,8.0,Player_172.19.119.51,8.0,2024-05-23 12:48:04: \x08 \x08Kill: 3 6 10: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 3 8: Player_172.19.119.51 now has 8 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 3 301 1: Client 3 got award 301
2024-05-23 12:48:07,11,aggressor,50.0,Kill,3.0,2.0,10.0,Player_172.19.119.51,Player_172.19.114.48,MOD_RAILGUN,3.0,9.0,Player_172.19.119.51,9.0,2024-05-23 12:48:07: \x08 \x08Kill: 3 2 10: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 3 9: Player_172.19.119.51 now has 9 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 12:48:12,11,aggressor,50.0,Kill,3.0,1.0,6.0,Player_172.19.119.51,Player_172.19.117.18,MOD_ROCKET,3.0,10.0,Player_172.19.119.51,10.0,2024-05-23 12:48:12: \x08 \x08Kill: 3 1 6: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_ROCKET\x08 \x08PlayerScore: 3 10: Player_172.19.119.51 now has 10 points
2024-05-23 12:48:14,11,aggressor,50.0,Kill,5.0,4.0,3.0,Player_172.19.137.208,Player_172.19.120.104,MOD_MACHINEGUN,5.0,3.0,Player_172.19.137.208,3.0,2024-05-23 12:48:14: \x08 \x08Kill: 5 4 3: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 3: Player_172.19.137.208 now has 3 points\x08 \x08Challenge: 5 202 1: Client 5 got award 202\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 12:48:15,11,aggressor,50.0,Kill,1.0,5.0,3.0,Player_172.19.117.18,Player_172.19.137.208,MOD_MACHINEGUN,1.0,8.0,Player_172.19.117.18,8.0,2024-05-23 12:48:15: \x08 \x08Kill: 1 5 3: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 8: Player_172.19.117.18 now has 8 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 12:48:19,11,aggressor,50.0,Kill,2.0,1.0,10.0,Player_172.19.114.48,Player_172.19.117.18,MOD_RAILGUN,2.0,7.0,Player_172.19.114.48,7.0,2024-05-23 12:48:19: \x08 \x08Kill: 2 1 10: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
2024-05-23 12:48:21,11,aggressor,50.0,Kill,3.0,4.0,11.0,Player_172.19.119.51,Player_172.19.120.104,MOD_LIGHTNING,3.0,11.0,Player_172.19.119.51,11.0,2024-05-23 12:48:21: \x08 \x08Kill: 3 4 11: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 11: Player_172.19.119.51 now has 11 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 12:48:22,11,aggressor,50.0,Kill,2.0,6.0,10.0,Player_172.19.114.48,Player_172.19.116.18,MOD_RAILGUN,2.0,8.0,Player_172.19.114.48,8.0,2024-05-23 12:48:22: \x08 \x08Kill: 2 6 10: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 2 301 1: Client 2 got award 301
2024-05-23 12:48:26,11,aggressor,50.0,Kill,5.0,3.0,5.0,Player_172.19.137.208,Player_172.19.119.51,MOD_GRENADE_SPLASH,5.0,4.0,Player_172.19.137.208,4.0,2024-05-23 12:48:26: \x08 \x08Kill: 5 3 5: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 5 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 5 204 1: Client 5 got award 204\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
2024-05-23 12:48:27,11,aggressor,50.0,Kill,5.0,2.0,4.0,Player_172.19.137.208,Player_172.19.114.48,MOD_GRENADE,5.0,5.0,Player_172.19.137.208,5.0,2024-05-23 12:48:27: \x08 \x08Kill: 5 2 4: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_GRENADE\x08 \x08PlayerScore: 5 5: Player_172.19.137.208 now has 5 points\x08 \x08Challenge: 5 204 1: Client 5 got award 204\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 12:48:28,11,aggressor,50.0,Kill,5.0,1.0,4.0,Player_172.19.137.208,Player_172.19.117.18,MOD_GRENADE,5.0,6.0,Player_172.19.137.208,6.0,2024-05-23 12:48:28: \x08 \x08Kill: 5 1 4: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_GRENADE\x08 \x08PlayerScore: 5 6: Player_172.19.137.208 now has 6 points\x08 \x08Challenge: 5 204 1: Client 5 got award 204\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 5 302 1: Client 5 got award 302
2024-05-23 12:48:32,11,aggressor,50.0,Kill,3.0,5.0,3.0,Player_172.19.119.51,Player_172.19.137.208,MOD_MACHINEGUN,3.0,12.0,Player_172.19.119.51,12.0,2024-05-23 12:48:32: \x08 \x08Kill: 3 5 3: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 12: Player_172.19.119.51 now has 12 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 12:48:39,11,aggressor,50.0,Kill,2.0,4.0,5.0,Player_172.19.114.48,Player_172.19.120.104,MOD_GRENADE_SPLASH,2.0,9.0,Player_172.19.114.48,9.0,2024-05-23 12:48:39: \x08 \x08Kill: 2 4 5: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 12:48:45,11,aggressor,50.0,Kill,2.0,5.0,4.0,Player_172.19.114.48,Player_172.19.137.208,MOD_GRENADE,2.0,10.0,Player_172.19.114.48,10.0,2024-05-23 12:48:45: \x08 \x08Kill: 2 5 4: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 2 10: Player_172.19.114.48 now has 10 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 12:48:47,11,aggressor,50.0,Kill,1.0,4.0,7.0,Player_172.19.117.18,Player_172.19.120.104,MOD_ROCKET_SPLASH,1.0,10.0,Player_172.19.117.18,10.0,2024-05-23 12:48:47: \x08 \x08Kill: 1 4 7: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 9: Player_172.19.117.18 now has 9 points\x08 \x08PlayerScore: 1 10: Player_172.19.117.18 now has 10 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
2024-05-23 12:48:47,11,aggressor,50.0,Kill,1.0,3.0,7.0,Player_172.19.117.18,Player_172.19.119.51,MOD_ROCKET_SPLASH,1.0,10.0,Player_172.19.117.18,10.0,2024-05-23 12:48:47: \x08 \x08Kill: 1 3 7: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 9: Player_172.19.117.18 now has 9 points\x08 \x08PlayerScore: 1 10: Player_172.19.117.18 now has 10 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
2024-05-23 12:48:54,11,aggressor,50.0,Kill,1.0,2.0,11.0,Player_172.19.117.18,Player_172.19.114.48,MOD_LIGHTNING,1.0,11.0,Player_172.19.117.18,11.0,2024-05-23 12:48:54: \x08 \x08Kill: 1 2 11: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 11: Player_172.19.117.18 now has 11 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 12:48:55,11,aggressor,50.0,Kill,6.0,4.0,6.0,Player_172.19.116.18,Player_172.19.120.104,MOD_ROCKET,6.0,1.0,Player_172.19.116.18,1.0,2024-05-23 12:48:55: \x08 \x08Kill: 6 4 6: Player_172.19.116.18 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 6 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 12:48:57,11,aggressor,50.0,Kill,5.0,1.0,10.0,Player_172.19.137.208,Player_172.19.117.18,MOD_RAILGUN,5.0,7.0,Player_172.19.137.208,7.0,2024-05-23 12:48:57: \x08 \x08Kill: 5 1 10: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 5 7: Player_172.19.137.208 now has 7 points\x08 \x08Challenge: 5 208 1: Client 5 got award 208\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
2024-05-23 12:49:00,11,aggressor,50.0,Kill,2.0,4.0,1.0,Player_172.19.114.48,Player_172.19.120.104,MOD_SHOTGUN,2.0,11.0,Player_172.19.114.48,11.0,2024-05-23 12:49:00: \x08 \x08Kill: 2 4 1: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 11: Player_172.19.114.48 now has 11 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 12:49:03,11,aggressor,50.0,Kill,1.0,6.0,3.0,Player_172.19.117.18,Player_172.19.116.18,MOD_MACHINEGUN,1.0,12.0,Player_172.19.117.18,12.0,2024-05-23 12:49:03: \x08 \x08Kill: 1 6 3: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 12: Player_172.19.117.18 now has 12 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 12:49:06,11,aggressor,50.0,Kill,5.0,1.0,8.0,Player_172.19.137.208,Player_172.19.117.18,MOD_PLASMA,5.0,8.0,Player_172.19.137.208,8.0,2024-05-23 12:49:06: \x08 \x08Kill: 5 1 8: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_PLASMA\x08 \x08PlayerScore: 5 8: Player_172.19.137.208 now has 8 points\x08 \x08Challenge: 5 207 1: Client 5 got award 207\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
2024-05-23 12:49:13,11,aggressor,50.0,Kill,5.0,4.0,7.0,Player_172.19.137.208,Player_172.19.120.104,MOD_ROCKET_SPLASH,5.0,9.0,Player_172.19.137.208,9.0,2024-05-23 12:49:13: \x08 \x08Kill: 5 4 7: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 9: Player_172.19.137.208 now has 9 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
